# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0
0.90440503676917483	0.8944112054826483	0.88938416671994569	0.88686295398385862	0.8856004034603433	0.8849686395257842	0.8846526350590439	0.88449460215927367	0.88441557803758875	0.88437606405814617	0.88435630658869302	0.88434642773402372	0.88434148827670178	0.8843390185405442	0.88433778367059079	0.8843371662351458	0.88433685751730629	0.88433670315835711	0.88433662597887497	0.88433658738913212	0.88433656809426053	0.88433655844682424	0.88433655362310637	0.88433655121124755	0.88433655000531775	0.88433654940235296	0.88433654910087078	0.88433654895012959	0.88433654887475877	0.88433654883707369	0.88433654881823076	0.88433654880880963	0.88433654880409895	0.88433654880174384	0.88433654880056578	0.88433654879997714	0.88433654879968282	0.88433654879953549	0.88433654879946189	0.88433654879942514	0.88433654879940682	0.88433654879939716	0.88433654879939283	0.88433654879939061	0.88433654879938972	0.88433654879938872	0.88433654879938861	0.88433654879938839	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.90440503676917483	0.92416164018129809	0.94362783829933994	0.96282314405184677	0.98176535657862274	1.0004707740735204	1.0189543743145262	1.0372299687012554	1.0553103344222947	1.0732073284528989	1.0909319863675149	1.1084946083909348	1.1259048346694081	1.1431717113913453	1.1603037491057853	1.1431717113913453	1.1259048346694081	1.1084946083909348	1.0909319863675149	1.0732073284528987	1.0553103344222947	1.0372299687012554	1.0189543743145262	1.0004707740735201	0.98176535657862274	0.96282314405184677	0.94362783829933994	0.92416164018129809
-1.8088100735383494	-1.7888224109652968	-1.7787683334398916	-1.7737259079677175	-1.7712008069206864	-1.7699372790515682	-1.7693052701180878	-1.7689892043185473	-1.7688311560751779	-1.7687521281162923	-1.7687126131773863	-1.7686928554680477	-1.7686829765534038	-1.7686780370810886	-1.7686755673411818	-1.7686743324702918	-1.7686737150346126	-1.7686734063167144	-1.7686732519577502	-1.7686731747782647	-1.7686731361885211	-1.7686731168936487	-1.7686731072462127	-1.7686731024224949	-1.7686731000106357	-1.7686730988047061	-1.7686730982017416	-1.7686730979002592	-1.7686730977495178	-1.7686730976741472	-1.7686730976364615	-1.7686730976176195	-1.7686730976081981	-1.7686730976034875	-1.7686730976011318	-1.7686730975999543	-1.7686730975993656	-1.7686730975990712	-1.768673097598924	-1.7686730975988503	-1.7686730975988134	-1.7686730975987945	-1.7686730975987859	-1.7686730975987814	-1.7686730975987794	-1.7686730975987777	-1.7686730975987774	-1.768673097598777	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.8088100735383494	-1.8483232803625964	-1.8872556765986794	-1.9256462881036933	-1.9635307131572453	-2.0009415481470407	-2.0379087486290528	-2.0744599374025103	-2.1106206688445894	-2.1464146569057974	-2.1818639727350297	-2.2169892167818697	-2.2518096693388157	-2.2863434227826911	-2.3206074982115705	-2.2863434227826911	-2.2518096693388157	-2.2169892167818697	-2.1818639727350297	-2.1464146569057974	-2.1106206688445894	-2.0744599374025103	-2.0379087486290528	-2.0009415481470403	-1.9635307131572453	-1.9256462881036933	-1.8872556765986794	-1.8483232803625964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0
0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.90440503676917483	0.92416164018129809	0.94362783829933994	0.96282314405184677	0.98176535657862274	1.0004707740735204	1.0189543743145262	1.0372299687012554	1.0553103344222947	1.0732073284528989	1.0909319863675149	1.1084946083909348	1.1259048346694081	1.1431717113913453	1.1603037491057853	1.1431717113913453	1.1259048346694081	1.1084946083909348	1.0909319863675149	1.0732073284528987	1.0553103344222947	1.0372299687012554	1.0189543743145262	1.0004707740735201	0.98176535657862274	0.96282314405184677	0.94362783829933994	0.92416164018129809	0.90440503676917483	0.8944112054826483	0.88938416671994569	0.88686295398385862	0.8856004034603433	0.8849686395257842	0.8846526350590439	0.88449460215927367	0.88441557803758875	0.88437606405814617	0.88435630658869302	0.88434642773402372	0.88434148827670178	0.8843390185405442	0.88433778367059079	0.8843371662351458	0.88433685751730629	0.88433670315835711	0.88433662597887497	0.88433658738913212	0.88433656809426053	0.88433655844682424	0.88433655362310637	0.88433655121124755	0.88433655000531775	0.88433654940235296	0.88433654910087078	0.88433654895012959	0.88433654887475877	0.88433654883707369	0.88433654881823076	0.88433654880880963	0.88433654880409895	0.88433654880174384	0.88433654880056578	0.88433654879997714	0.88433654879968282	0.88433654879953549	0.88433654879946189	0.88433654879942514	0.88433654879940682	0.88433654879939716	0.88433654879939283	0.88433654879939061	0.88433654879938972	0.88433654879938872	0.88433654879938861	0.88433654879938839	0.88433654879938828	0.88433654879938828
-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.8088100735383494	-1.8483232803625964	-1.8872556765986794	-1.9256462881036933	-1.9635307131572453	-2.0009415481470407	-2.0379087486290528	-2.0744599374025103	-2.1106206688445894	-2.1464146569057974	-2.1818639727350297	-2.2169892167818697	-2.2518096693388157	-2.2863434227826911	-2.3206074982115705	-2.2863434227826911	-2.2518096693388157	-2.2169892167818697	-2.1818639727350297	-2.1464146569057974	-2.1106206688445894	-2.0744599374025103	-2.0379087486290528	-2.0009415481470403	-1.9635307131572453	-1.9256462881036933	-1.8872556765986794	-1.8483232803625964	-1.8088100735383494	-1.7888224109652968	-1.7787683334398916	-1.7737259079677175	-1.7712008069206864	-1.7699372790515682	-1.7693052701180878	-1.7689892043185473	-1.7688311560751779	-1.7687521281162923	-1.7687126131773863	-1.7686928554680477	-1.7686829765534038	-1.7686780370810886	-1.7686755673411818	-1.7686743324702918	-1.7686737150346126	-1.7686734063167144	-1.7686732519577502	-1.7686731747782647	-1.7686731361885211	-1.7686731168936487	-1.7686731072462127	-1.7686731024224949	-1.7686731000106357	-1.7686730988047061	-1.7686730982017416	-1.7686730979002592	-1.7686730977495178	-1.7686730976741472	-1.7686730976364615	-1.7686730976176195	-1.7686730976081981	-1.7686730976034875	-1.7686730976011318	-1.7686730975999543	-1.7686730975993656	-1.7686730975990712	-1.768673097598924	-1.7686730975988503	-1.7686730975988134	-1.7686730975987945	-1.7686730975987859	-1.7686730975987814	-1.7686730975987794	-1.7686730975987777	-1.7686730975987774	-1.768673097598777	-1.7686730975987768	-1.7686730975987768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0
0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.88433654879938828	0.90440503676917483	0.92416164018129809	0.94362783829933994	0.96282314405184677	0.98176535657862274	1.0004707740735204	1.0189543743145262	1.0372299687012554	1.0553103344222947	1.0732073284528989	1.0909319863675149	1.1084946083909348	1.1259048346694081	1.1431717113913453	1.1603037491057853	1.1431717113913453	1.1259048346694081	1.1084946083909348	1.0909319863675149	1.0732073284528987	1.0553103344222947	1.0372299687012554	1.0189543743145262	1.0004707740735201	0.98176535657862274	0.96282314405184677	0.94362783829933994	0.92416164018129809	0.90440503676917483	0.8944112054826483	0.88938416671994569	0.88686295398385862	0.8856004034603433	0.8849686395257842	0.8846526350590439	0.88449460215927367	0.88441557803758875	0.88437606405814617	0.88435630658869302	0.88434642773402372	0.88434148827670178	0.8843390185405442	0.88433778367059079	0.8843371662351458	0.88433685751730629	0.88433670315835711	0.88433662597887497	0.88433658738913212	0.88433656809426053	0.88433655844682424	0.88433655362310637	0.88433655121124755	0.88433655000531775	0.88433654940235296	0.88433654910087078	0.88433654895012959	0.88433654887475877	0.88433654883707369	0.88433654881823076	0.88433654880880963	0.88433654880409895	0.88433654880174384	0.88433654880056578	0.88433654879997714	0.88433654879968282	0.88433654879953549	0.88433654879946189	0.88433654879942514	0.88433654879940682	0.88433654879939716	0.88433654879939283	0.88433654879939061	0.88433654879938972	0.88433654879938872	0.88433654879938861	0.88433654879938839	0.88433654879938828	0.88433654879938828
-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.7686730975987768	-1.8088100735383494	-1.8483232803625964	-1.8872556765986794	-1.9256462881036933	-1.9635307131572453	-2.0009415481470407	-2.0379087486290528	-2.0744599374025103	-2.1106206688445894	-2.1464146569057974	-2.1818639727350297	-2.2169892167818697	-2.2518096693388157	-2.2863434227826911	-2.3206074982115705	-2.2863434227826911	-2.2518096693388157	-2.2169892167818697	-2.1818639727350297	-2.1464146569057974	-2.1106206688445894	-2.0744599374025103	-2.0379087486290528	-2.0009415481470403	-1.9635307131572453	-1.9256462881036933	-1.8872556765986794	-1.8483232803625964	-1.8088100735383494	-1.7888224109652968	-1.7787683334398916	-1.7737259079677175	-1.7712008069206864	-1.7699372790515682	-1.7693052701180878	-1.7689892043185473	-1.7688311560751779	-1.7687521281162923	-1.7687126131773863	-1.7686928554680477	-1.7686829765534038	-1.7686780370810886	-1.7686755673411818	-1.7686743324702918	-1.7686737150346126	-1.7686734063167144	-1.7686732519577502	-1.7686731747782647	-1.7686731361885211	-1.7686731168936487	-1.7686731072462127	-1.7686731024224949	-1.7686731000106357	-1.7686730988047061	-1.7686730982017416	-1.7686730979002592	-1.7686730977495178	-1.7686730976741472	-1.7686730976364615	-1.7686730976176195	-1.7686730976081981	-1.7686730976034875	-1.7686730976011318	-1.7686730975999543	-1.7686730975993656	-1.7686730975990712	-1.768673097598924	-1.7686730975988503	-1.7686730975988134	-1.7686730975987945	-1.7686730975987859	-1.7686730975987814	-1.7686730975987794	-1.7686730975987777	-1.7686730975987774	-1.768673097598777	-1.7686730975987768	-1.7686730975987768
-2.2204460492503131e-16	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0
